Wall time,Step,Value
1553092639.6544087,5810,0.09034818410873413
1553092989.8433113,5815,0.08962541818618774
1553093688.3511846,5825,0.08802986145019531
1553094037.662963,5830,0.09140712022781372
1553094737.231719,5840,0.08763200044631958
1553098232.8211987,5890,0.09050846099853516
1553099281.8254528,5905,0.09148925542831421
1553099630.796031,5910,0.09149330854415894
1553099981.1073442,5915,0.08767372369766235
1553100329.4059234,5920,0.0910038948059082
1553101028.8508384,5930,0.09060817956924438
1553101378.2053342,5935,0.0898624062538147
1553101728.130045,5940,0.09017151594161987
1553102428.798403,5950,0.0908464789390564
1553103482.5572991,5965,0.09114819765090942
1553103831.7702804,5970,0.0907486081123352
1553104181.413375,5975,0.09137982130050659
1553104530.0677624,5980,0.09001404047012329
1553104879.4421458,5985,0.09011411666870117
1553105228.4334595,5990,0.08809846639633179
1553105577.9952147,5995,0.09068834781646729
1553105926.4946907,6000,0.09052491188049316
1553106624.1995978,6010,0.0904151201248169
1553107319.8415964,6020,0.08955270051956177
1553107670.1129327,6025,0.09077060222625732
1553108368.5151122,6035,0.08964693546295166
1553109066.8139427,6045,0.09074532985687256
1553109767.5254347,6055,0.08933418989181519
1553110115.5016236,6060,0.09132152795791626
1553110463.971815,6065,0.0906674861907959
1553110812.0164278,6070,0.09108006954193115
1553111160.155401,6075,0.08994752168655396
1553111509.5440295,6080,0.0904914140701294
1553112906.626847,6100,0.09026092290878296
1553114654.3249815,6125,0.09173357486724854
1553115001.9228985,6130,0.08997488021850586
1553115699.8771083,6140,0.09099602699279785
1553116048.9069169,6145,0.08945369720458984
1553116397.7116835,6150,0.09156864881515503
1553117443.809177,6165,0.09091484546661377
1553117793.5836039,6170,0.0905756950378418
1553118142.8815951,6175,0.09150725603103638
1553118493.2733312,6180,0.09113287925720215
1553118842.422431,6185,0.09186172485351562
1553119537.854156,6195,0.09098488092422485
1553119888.9340816,6200,0.0907023549079895
1553120934.5034702,6215,0.09055870771408081
1553121634.8691177,6225,0.08843106031417847
1553122331.7772954,6235,0.09043240547180176
1553122680.6083717,6240,0.09156090021133423
1553123378.726124,6250,0.09116458892822266
1553123726.8468645,6255,0.09073907136917114
1553124773.169678,6270,0.09113657474517822
1553125122.75529,6275,0.09110945463180542
1553125472.5683234,6280,0.09082740545272827
1553125822.1076849,6285,0.09008729457855225
1553126171.3496406,6290,0.09088528156280518
1553126519.951403,6295,0.0908820629119873
1553126868.9888358,6300,0.0901024341583252
1553127567.825369,6310,0.08939635753631592
1553127917.5212896,6315,0.09140276908874512
1553128266.7661376,6320,0.0914391279220581
1553128615.7258327,6325,0.09150314331054688
1553128962.644368,6330,0.091555655002594
1553129307.493563,6335,0.09124523401260376
1553130003.3375351,6345,0.09026038646697998
1553131047.646282,6360,0.09120893478393555
1553131396.198781,6365,0.08754956722259521
1553132095.8845315,6375,0.09194844961166382
1553133494.3720706,6395,0.09107416868209839
1553133843.2719448,6400,0.09058761596679688
1553134541.8918905,6410,0.09137344360351562
1553134889.80266,6415,0.08789396286010742
1553135933.7619495,6430,0.08796823024749756
1553136631.0702012,6440,0.08992451429367065
1553136979.7546437,6445,0.09174984693527222
1553137329.0084033,6450,0.09120965003967285
1553138026.4959838,6460,0.09180641174316406
1553138375.6604698,6465,0.09161174297332764
1553138726.288552,6470,0.09103643894195557
1553139076.6961617,6475,0.09167671203613281
1553139773.177783,6485,0.09152710437774658
1553140819.0983753,6500,0.0890626311302185
1553141167.482052,6505,0.08772242069244385
1553141868.141347,6515,0.09146362543106079
1553142217.6237957,6520,0.0893014669418335
1553142564.9762743,6525,0.09143644571304321
1553143264.3689299,6535,0.09144735336303711
1553143614.6185098,6540,0.0922195315361023
1553144665.5703762,6555,0.0911407470703125
1553145366.9133267,6565,0.0912126898765564
1553145717.739771,6570,0.09163421392440796
1553146419.247588,6580,0.09017157554626465
1553146768.328068,6585,0.08890765905380249
1553147119.9717042,6590,0.09037351608276367
1553147470.5415576,6595,0.08730584383010864
1553147820.5053844,6600,0.08980351686477661
1553148169.5541966,6605,0.09000176191329956
1553148519.433618,6610,0.09088915586471558
1553149565.8021147,6625,0.09107047319412231
1553149913.5771983,6630,0.09152829647064209
1553150260.5580227,6635,0.09135288000106812
1553150608.8249054,6640,0.09160566329956055
1553150956.5018861,6645,0.09167766571044922
1553151306.1857617,6650,0.09150940179824829
1553151654.9569998,6655,0.09142965078353882
1553152350.7568154,6665,0.09166491031646729
1553152698.3664489,6670,0.09077411890029907
1553153048.4508846,6675,0.09089183807373047
1553153397.7465096,6680,0.09151661396026611
1553153747.6760094,6685,0.08931416273117065
1553154096.3734634,6690,0.09269946813583374
1553155141.609942,6705,0.09140598773956299
1553156188.6728587,6720,0.09063613414764404
1553156885.5431526,6730,0.09159862995147705
1553157584.6529803,6740,0.09032446146011353
1553157933.9853284,6745,0.08913803100585938
1553158282.9851363,6750,0.09095925092697144
1553158632.650448,6755,0.09126365184783936
1553158981.292239,6760,0.09133517742156982
1553160375.0197217,6780,0.09130913019180298
1553161773.886357,6800,0.09053981304168701
1553162472.523902,6810,0.09098505973815918
1553162822.849106,6815,0.09070110321044922
1553163173.1673298,6820,0.08851069211959839
1553163870.0951254,6830,0.08900469541549683
1553164217.4855049,6835,0.09042859077453613
1553164566.4341457,6840,0.09194737672805786
1553165608.5611334,6855,0.09056556224822998
1553165955.1833363,6860,0.09078246355056763
1553166652.1637392,6870,0.09007257223129272
1553167000.5055482,6875,0.09135955572128296
1553167350.9453335,6880,0.08942252397537231
1553168050.459623,6890,0.0904352068901062
1553168400.0876303,6895,0.09129083156585693
1553168750.3149447,6900,0.09079897403717041
1553169447.9971879,6910,0.09091013669967651
1553169797.1022933,6915,0.09215784072875977
1553170495.2930603,6925,0.09177690744400024
1553170844.9954538,6930,0.09124010801315308
1553171194.7513928,6935,0.09145903587341309
1553171545.8229084,6940,0.08714300394058228
1553171895.0255494,6945,0.0895431637763977
1553172244.9119961,6950,0.0916367769241333
1553172944.6880536,6960,0.09107637405395508
1553173295.0583582,6965,0.08996367454528809
1553174340.7173114,6980,0.09230732917785645
1553176087.7629735,7005,0.0860668420791626
1553177481.716637,7025,0.09173393249511719
1553180269.2198417,7065,0.0913400650024414
1553180618.1672275,7070,0.09106844663619995
1553180965.8191981,7075,0.0907253623008728
1553181314.879937,7080,0.09140199422836304
1553181662.3968968,7085,0.09055811166763306
1553182708.6249695,7100,0.09102839231491089
1553183056.8963597,7105,0.09002333879470825
1553183757.70161,7115,0.09156924486160278
1553184105.8173132,7120,0.08904290199279785
1553184804.3737733,7130,0.09142214059829712
1553185154.541777,7135,0.08950752019882202
1553185504.0735216,7140,0.09132587909698486
1553185854.8105898,7145,0.09127473831176758
1553186550.8601465,7155,0.08826190233230591
1553186897.0777876,7160,0.09122276306152344
1553187246.2221727,7165,0.09156531095504761
1553187598.378488,7170,0.09149950742721558
1553187947.571259,7175,0.09058976173400879
1553188647.1423507,7185,0.0905352234840393
1553188996.2807674,7190,0.0856359601020813
1553189344.9941506,7195,0.09096366167068481
1553190043.5292356,7205,0.0914260745048523
1553190740.4384782,7215,0.0920073390007019
1553191089.746095,7220,0.09113842248916626
1553192836.4784043,7245,0.09176349639892578
1553193531.6830933,7255,0.09163022041320801
1553194927.2042058,7275,0.09243667125701904
1553195276.1198742,7280,0.09186995029449463
1553195624.4975467,7285,0.09110039472579956
1553197021.1294014,7305,0.09176260232925415
1553198764.9298036,7330,0.0911528468132019
1553199114.2327266,7335,0.09071815013885498
1553200162.9135296,7350,0.09395736455917358
1553200514.673102,7355,0.08892923593521118
1553201560.222075,7370,0.0881926417350769
1553201907.8971882,7375,0.08934903144836426
1553202954.2437298,7390,0.09094148874282837
1553203301.8893144,7395,0.08754044771194458
1553203650.806777,7400,0.09098285436630249
1553203998.8528607,7405,0.09184092283248901
1553204347.4081886,7410,0.09114867448806763
1553204694.7109442,7415,0.09136021137237549
1553205043.3774202,7420,0.09231781959533691
1553205741.6158383,7430,0.09154057502746582
1553206091.1077206,7435,0.09086990356445312
1553206438.954823,7440,0.0922287106513977
1553206789.0074441,7445,0.0894433856010437
1553207138.6613932,7450,0.09057354927062988
1553207488.727586,7455,0.0914832353591919
1553207837.637582,7460,0.09214210510253906
1553208186.2727096,7465,0.08920800685882568
1553208536.0307245,7470,0.09148436784744263
1553209930.747229,7490,0.09143334627151489
1553210976.826539,7505,0.09077399969100952
1553211325.3938086,7510,0.09156632423400879
1553211675.685617,7515,0.09207314252853394
1553212024.9480758,7520,0.09101611375808716
1553212724.3399847,7530,0.08881306648254395
1553213075.3543966,7535,0.09057825803756714
1553213423.5848842,7540,0.09133058786392212
1553213773.084322,7545,0.0918809175491333
1553214122.5134661,7550,0.0923500657081604
1553214471.7782207,7555,0.09058171510696411
1553214820.6890702,7560,0.0903787612915039
1553215170.8944678,7565,0.09078502655029297
1553215519.221429,7570,0.09079736471176147
1553216567.7918482,7585,0.09126615524291992
1553217265.2522628,7595,0.09165585041046143
1553217614.4318278,7600,0.08975714445114136
1553219009.9901614,7620,0.09245741367340088
1553219359.3951683,7625,0.0915994644165039
1553219708.4814956,7630,0.0901181697845459
1553220406.5296957,7640,0.09008800983428955
1553221799.9897847,7660,0.08889716863632202
1553222846.3339372,7675,0.08848434686660767
1553223542.2299564,7685,0.09078735113143921
1553224936.0760121,7705,0.09151184558868408
1553225285.3632185,7710,0.09189075231552124
1553225633.1215882,7715,0.09114480018615723
1553225983.7006524,7720,0.09102201461791992
1553227031.6505675,7735,0.09159958362579346
1553227728.7640843,7745,0.0916363000869751
1553228078.3688965,7750,0.08993369340896606
1553228427.6277516,7755,0.09051531553268433
1553228776.532175,7760,0.09032756090164185
1553229127.3897612,7765,0.09138894081115723
1553229825.0963197,7775,0.09183889627456665
1553230173.1100638,7780,0.09195232391357422
1553231220.2138202,7795,0.09204554557800293
1553231569.9939437,7800,0.09046334028244019
1553231919.5081184,7805,0.09041327238082886
1553232270.3260882,7810,0.09127682447433472
1553232619.0490022,7815,0.09136086702346802
1553232969.428072,7820,0.09038227796554565
1553234710.089093,7845,0.09121817350387573
1553235058.9418952,7850,0.09100019931793213
1553235408.974925,7855,0.09121239185333252
1553237154.4825072,7880,0.09019231796264648
1553237851.3055387,7890,0.09018182754516602
1553238199.6331096,7895,0.09206795692443848
1553238547.6015222,7900,0.09146028757095337
1553238897.833384,7905,0.09042632579803467
1553239599.8965862,7915,0.08975827693939209
1553239948.2683837,7920,0.0900343656539917
1553240295.3528683,7925,0.09126436710357666
1553240643.50622,7930,0.09086000919342041
1553240991.4498563,7935,0.08976322412490845
1553241340.2019012,7940,0.09238839149475098
1553241689.839651,7945,0.0918777585029602
1553242387.8068724,7955,0.08889538049697876
1553243085.5867684,7965,0.09151113033294678
1553243433.3182828,7970,0.08988261222839355
1553243784.3281865,7975,0.09217137098312378
1553244482.9711637,7985,0.09090590476989746
1553244832.2014804,7990,0.0918959379196167
1553245528.9531975,8000,0.09159350395202637
1553246228.0907962,8010,0.09093648195266724
1553246578.304846,8015,0.0920478105545044
1553246926.7098627,8020,0.08892315626144409
1553247276.694437,8025,0.09153151512145996
1553247624.047152,8030,0.09185928106307983
1553249021.5115614,8050,0.09163320064544678
1553249370.699411,8055,0.09196174144744873
1553249719.8490741,8060,0.08854830265045166
1553250067.6264758,8065,0.09265387058258057
1553250417.5568295,8070,0.09136152267456055
1553250768.3395803,8075,0.09133756160736084
1553251115.9047859,8080,0.09219443798065186
1553251815.0371497,8090,0.09199553728103638
1553252162.3816664,8095,0.09162050485610962
1553252511.849097,8100,0.09113132953643799
1553252862.919744,8105,0.08981585502624512
1553254258.607186,8125,0.09144783020019531
1553254957.5658457,8135,0.0925300121307373
1553255307.3144,8140,0.09116166830062866
1553255657.459587,8145,0.09217458963394165
1553256358.5597277,8155,0.09006297588348389
1553257057.3120487,8165,0.09230631589889526
1553257406.8748546,8170,0.09217625856399536
1553257755.1591873,8175,0.09160107374191284
1553258105.3254821,8180,0.09109616279602051
1553258456.278916,8185,0.09034234285354614
1553258806.4588604,8190,0.08902180194854736
1553259157.6957986,8195,0.08483493328094482
1553259858.4809563,8205,0.09114950895309448
1553260206.7388158,8210,0.08979260921478271
1553260555.6758928,8215,0.0920182466506958
1553260902.9375236,8220,0.0914987325668335
1553261253.851631,8225,0.09182339906692505
1553261602.1178126,8230,0.09167444705963135
1553261950.9532113,8235,0.0886077880859375
1553262300.4542885,8240,0.0911741852760315
1553262650.5496233,8245,0.09145355224609375
1553263699.0477445,8260,0.09198504686355591
1553264049.1585815,8265,0.09083563089370728
1553264746.5999103,8275,0.09054005146026611
1553265095.3547282,8280,0.0902864933013916
1553266142.995485,8295,0.0922042727470398
1553266491.6435494,8300,0.0901033878326416
1553266840.2536914,8305,0.09125638008117676
1553267190.3968573,8310,0.09075647592544556
1553267540.2378983,8315,0.09125274419784546
1553268237.6053562,8325,0.09050750732421875
1553268583.7397678,8330,0.09150576591491699
1553269274.9155257,8340,0.09292608499526978
1553269620.9017334,8345,0.09125417470932007
1553270313.7580707,8355,0.08959317207336426
1553270660.1385872,8360,0.0927690863609314
1553271006.6534579,8365,0.09088557958602905
1553271353.8092926,8370,0.09132057428359985
1553272047.5509772,8380,0.08987647294998169
1553272392.4056773,8385,0.09215366840362549
1553272740.7485304,8390,0.09215551614761353
