Wall time,Step,Value
1553089927.720094,4550,0.003953754901885986
1553090370.0363955,4555,0.004023730754852295
1553090814.0961227,4560,0.004066824913024902
1553091255.4236305,4565,0.0041242241859436035
1553091699.9090242,4570,0.004190981388092041
1553092583.6966414,4580,0.004140317440032959
1553093025.963628,4585,0.004015982151031494
1553093466.7209485,4590,0.0041425228118896484
1553093910.8679924,4595,0.004143118858337402
1553094799.032322,4605,0.0039809346199035645
1553095241.392056,4610,0.004048824310302734
1553095687.651483,4615,0.004047513008117676
1553096131.1163888,4620,0.0041124820709228516
1553096574.3622994,4625,0.0040757060050964355
1553097020.0649493,4630,0.004019618034362793
1553097904.558776,4640,0.0040833353996276855
1553098348.4466846,4645,0.004078984260559082
1553099232.2668364,4655,0.004044532775878906
1553099675.076084,4660,0.0040972232818603516
1553100118.0311432,4665,0.004050612449645996
1553100560.6587,4670,0.004118561744689941
1553101004.8558474,4675,0.004086792469024658
1553101448.4545112,4680,0.004084289073944092
1553102338.0211682,4690,0.004035234451293945
1553103229.394333,4700,0.004063308238983154
1553104560.548275,4715,0.004042208194732666
1553105001.0684342,4720,0.004144608974456787
1553105444.8306081,4725,0.004024207592010498
1553105891.193804,4730,0.004105806350708008
1553106776.5950384,4740,0.003993093967437744
1553107219.236045,4745,0.0040146708488464355
1553107661.155351,4750,0.004002690315246582
1553108548.1073792,4760,0.004005253314971924
1553108988.9128015,4765,0.004126310348510742
1553109430.837037,4770,0.004210174083709717
1553109872.6939065,4775,0.004117131233215332
1553110757.2133014,4785,0.004089474678039551
1553111201.1634848,4790,0.004175245761871338
1553111643.714152,4795,0.004126071929931641
1553112086.2597883,4800,0.004051685333251953
1553112532.100701,4805,0.004021406173706055
1553112973.8366685,4810,0.004104554653167725
1553113417.6778247,4815,0.004065752029418945
1553113859.0939105,4820,0.0040250420570373535
1553114302.5376225,4825,0.004152953624725342
1553115189.1128292,4835,0.004051029682159424
1553115633.9150167,4840,0.004110217094421387
1553116524.6670067,4850,0.004140317440032959
1553117411.0939958,4860,0.004100322723388672
1553117854.5821111,4865,0.004114806652069092
1553118738.6423173,4875,0.003959357738494873
1553119623.0412729,4885,0.004220545291900635
1553120066.686646,4890,0.003971457481384277
1553120508.833368,4895,0.004048585891723633
1553120951.3828127,4900,0.0041925907135009766
1553122278.5199535,4915,0.0040000081062316895
1553122724.5791147,4920,0.004062294960021973
1553123166.2792563,4925,0.004008173942565918
1553123611.4947133,4930,0.004039347171783447
1553124497.5823996,4940,0.004063248634338379
1553124941.3497572,4945,0.004121661186218262
1553125387.247606,4950,0.003929018974304199
1553125828.978324,4955,0.004074513912200928
1553126270.8949988,4960,0.004178404808044434
1553127607.5534523,4975,0.004217624664306641
1553128498.81004,4985,0.004006028175354004
1553128945.162116,4990,0.004042983055114746
1553129825.7175074,5000,0.004133462905883789
1553130268.691994,5005,0.004062533378601074
1553131149.7355163,5015,0.004049956798553467
1553131594.114175,5020,0.004139840602874756
1553132036.837098,5025,0.004130542278289795
1553132480.5527658,5030,0.004156947135925293
1553133368.8778348,5040,0.004006862640380859
1553133814.1946564,5045,0.00409090518951416
1553134258.0193202,5050,0.004014551639556885
1553135146.3070924,5060,0.0041463375091552734
1553135588.6599436,5065,0.00409930944442749
1553136032.623242,5070,0.004137575626373291
1553136477.6027753,5075,0.0040111541748046875
1553137362.8137636,5085,0.0040084123611450195
1553137803.4203537,5090,0.0040999650955200195
1553138691.7872999,5100,0.004089236259460449
1553139576.311442,5110,0.0040541887283325195
1553140021.5799124,5115,0.004097104072570801
1553140911.3631501,5125,0.004033982753753662
1553141353.5662856,5130,0.004041433334350586
1553141796.858187,5135,0.004085838794708252
1553142239.9336898,5140,0.00405043363571167
1553143132.4509852,5150,0.00407332181930542
1553144022.1534219,5160,0.00399470329284668
1553144466.6777713,5165,0.004132628440856934
1553144910.1141639,5170,0.00418168306350708
1553145356.6243675,5175,0.004033505916595459
1553145804.0257924,5180,0.0040871500968933105
1553146248.3331938,5185,0.004060089588165283
1553146690.8630877,5190,0.004031121730804443
1553147133.2061775,5195,0.004073917865753174
1553147576.1181135,5200,0.004119455814361572
1553148020.9071941,5205,0.004012942314147949
1553148905.4310338,5215,0.004063844680786133
1553149347.680907,5220,0.004015922546386719
1553149787.9429216,5225,0.004060506820678711
1553150230.9177375,5230,0.004049539566040039
1553151551.7116203,5245,0.0041144490242004395
1553151994.3586633,5250,0.004112541675567627
1553152438.6539562,5255,0.004058361053466797
1553152882.944381,5260,0.004070281982421875
1553153325.253306,5265,0.004019498825073242
1553154209.7009478,5275,0.0041463375091552734
1553154651.4398203,5280,0.004055678844451904
1553155096.2215538,5285,0.004098653793334961
1553155541.7358837,5290,0.003940284252166748
1553155983.8553383,5295,0.004085540771484375
1553158197.3178673,5320,0.004059314727783203
1553158640.106723,5325,0.004046261310577393
1553159082.9516797,5330,0.004005253314971924
1553159526.9741156,5335,0.004062056541442871
1553159967.5714135,5340,0.00402224063873291
1553160410.603966,5345,0.00409775972366333
1553161297.0113053,5355,0.0040087103843688965
1553161742.409423,5360,0.004140079021453857
1553162184.877405,5365,0.0040493011474609375
1553162626.3428826,5370,0.004051387310028076
1553163069.07442,5375,0.004065811634063721
1553163512.1902463,5380,0.004157364368438721
1553163954.376042,5385,0.0039983391761779785
1553164397.6025202,5390,0.004055023193359375
1553164840.3850038,5395,0.004053950309753418
1553165283.4334743,5400,0.004031777381896973
1553165725.9334748,5405,0.004052460193634033
1553166166.9668195,5410,0.004084467887878418
1553166609.2214322,5415,0.0040531158447265625
1553167052.899483,5420,0.004065096378326416
1553167494.6587307,5425,0.004047274589538574
1553167938.1708424,5430,0.004095315933227539
1553168382.942898,5435,0.004100799560546875
1553169273.0381424,5445,0.004070699214935303
1553170159.6707242,5455,0.004157364368438721
1553170603.9436412,5460,0.00403517484664917
1553171044.8857129,5465,0.004075348377227783
1553171488.7980578,5470,0.00404435396194458
1553171932.3085465,5475,0.004041492938995361
1553172821.0300016,5485,0.003994405269622803
1553173707.334128,5495,0.003957092761993408
1553174151.3980582,5500,0.004091918468475342
1553175037.8252146,5510,0.004014551639556885
1553175925.3038113,5520,0.0039702653884887695
1553176369.8625698,5525,0.004089295864105225
1553176814.4915626,5530,0.003997325897216797
1553177256.2291162,5535,0.004114806652069092
1553177701.022842,5540,0.004056394100189209
1553179032.6482646,5555,0.0040819644927978516
1553179474.3062181,5560,0.003983020782470703
1553180798.6670287,5575,0.004094719886779785
1553181243.7034893,5580,0.004066288471221924
1553181686.8106606,5585,0.00408095121383667
1553183015.4720967,5600,0.004110157489776611
1553183457.6538534,5605,0.00405961275100708
1553184344.2943437,5615,0.004025459289550781
1553184788.4816086,5620,0.004085123538970947
1553185234.2661295,5625,0.0040007829666137695
1553185678.119081,5630,0.003971397876739502
1553186123.319491,5635,0.004049241542816162
1553186566.7092643,5640,0.0040149688720703125
1553187010.215377,5645,0.004069805145263672
1553187454.4049413,5650,0.00401836633682251
1553187900.1196694,5655,0.00421142578125
1553188344.391444,5660,0.003979921340942383
1553189230.874326,5670,0.004051327705383301
1553189676.1403801,5675,0.004049897193908691
1553190120.3333197,5680,0.004077613353729248
1553191457.8369591,5695,0.004075169563293457
1553191901.6755192,5700,0.003950715065002441
1553192344.5148327,5705,0.004090368747711182
1553192789.4649482,5710,0.0041429996490478516
1553193235.6370118,5715,0.003983914852142334
1553193680.1893258,5720,0.004114031791687012
1553194122.3945158,5725,0.004055023193359375
1553195004.5292876,5735,0.0041542649269104
1553195446.3600254,5740,0.004047811031341553
1553196334.9007747,5750,0.004018843173980713
1553196776.9076295,5755,0.004059016704559326
1553197221.118602,5760,0.004088342189788818
1553197664.4391131,5765,0.0040405988693237305
1553198108.1528058,5770,0.0039511919021606445
1553198548.801538,5775,0.004183292388916016
1553198993.3182843,5780,0.004133880138397217
1553199433.7223318,5785,0.00414884090423584
1553199878.252876,5790,0.004140794277191162
1553200322.531962,5795,0.0040108561515808105
1553200766.9891155,5800,0.004102170467376709
1553201209.3723977,5805,0.004077434539794922
1553201655.2316864,5810,0.0040285587310791016
1553202097.7946005,5815,0.004069864749908447
1553202985.5906363,5825,0.004068553447723389
1553203431.1142,5830,0.0040825605392456055
1553203874.4855795,5835,0.0041367411613464355
1553204319.1723745,5840,0.004015147686004639
1553205205.1154451,5850,0.0038941502571105957
1553205648.0416613,5855,0.004108130931854248
1553207426.6589365,5875,0.004078388214111328
1553208314.6934543,5885,0.0041615962982177734
1553208757.926705,5890,0.0039825439453125
1553209640.982119,5900,0.004110276699066162
1553210085.2426708,5905,0.004069507122039795
1553210527.6092064,5910,0.004104495048522949
1553210972.6818988,5915,0.004041731357574463
1553211415.7436497,5920,0.004224121570587158
1553212302.2094219,5930,0.004073143005371094
1553212746.6132731,5935,0.004119157791137695
1553213190.1064754,5940,0.004110991954803467
1553213635.5317664,5945,0.004019439220428467
1553214079.1041074,5950,0.004042565822601318
1553214523.7293112,5955,0.004068732261657715
1553214967.578444,5960,0.0040495991706848145
1553215412.6275535,5965,0.004054248332977295
1553215857.8709772,5970,0.004069626331329346
1553216304.162146,5975,0.004030823707580566
1553216747.2933939,5980,0.0040354132652282715
1553217192.8785114,5985,0.004119157791137695
1553217634.6979802,5990,0.004069149494171143
1553218078.0780609,5995,0.003984212875366211
1553218521.3761926,6000,0.004110753536224365
1553218965.5583394,6005,0.003980457782745361
1553219409.9757054,6010,0.003950059413909912
1553220297.0131917,6020,0.004012107849121094
1553220743.3418677,6025,0.0040964484214782715
1553221631.9306855,6035,0.0041484832763671875
1553222076.719743,6040,0.004075586795806885
1553222521.7323394,6045,0.004054069519042969
1553223408.1516042,6055,0.00412440299987793
1553223851.693827,6060,0.004036545753479004
1553224296.3864193,6065,0.004013776779174805
1553224739.062449,6070,0.004063963890075684
1553225180.9022586,6075,0.004043102264404297
1553225624.6095302,6080,0.004074573516845703
1553226508.4459429,6090,0.004056572914123535
1553227391.599117,6100,0.004078388214111328
1553228276.1011708,6110,0.004039585590362549
1553229610.54726,6125,0.004021286964416504
1553230054.547671,6130,0.004094302654266357
1553230498.106333,6135,0.0041037797927856445
1553230939.6579664,6140,0.004086792469024658
1553231382.1516476,6145,0.004056334495544434
1553231826.6405466,6150,0.004074811935424805
1553232709.5359805,6160,0.004038870334625244
1553233152.5653994,6165,0.004158496856689453
1553233595.402973,6170,0.00406569242477417
1553234039.7355628,6175,0.003943681716918945
1553234482.874927,6180,0.004106104373931885
1553234923.4856336,6185,0.00419771671295166
1553235367.8201263,6190,0.004067599773406982
1553235813.438087,6195,0.004027307033538818
1553236256.4042354,6200,0.004146933555603027
1553236701.6980922,6205,0.0041078925132751465
1553237585.4229183,6215,0.004026472568511963
1553238028.0149202,6220,0.004027247428894043
1553238470.1330476,6225,0.004007458686828613
1553239352.1976688,6235,0.004159152507781982
1553239793.066015,6240,0.004077255725860596
1553240238.6463275,6245,0.003966331481933594
1553240681.352208,6250,0.004085719585418701
1553241124.2976122,6255,0.004061758518218994
1553241566.4917214,6260,0.0040934085845947266
1553242009.3496928,6265,0.0040656328201293945
1553242450.766255,6270,0.00406038761138916
1553242893.545815,6275,0.00397723913192749
1553243336.4710379,6280,0.004072248935699463
1553243779.840934,6285,0.004087507724761963
1553244221.4715312,6290,0.003992438316345215
1553244663.0939834,6295,0.004090368747711182
1553245107.650329,6300,0.0041068196296691895
1553245988.923176,6310,0.003990769386291504
1553246433.8511114,6315,0.004025280475616455
1553246876.209196,6320,0.0041266679763793945
1553247320.7715337,6325,0.0040645599365234375
1553247764.0428195,6330,0.0040454864501953125
1553248206.9934895,6335,0.004067957401275635
1553248649.7188706,6340,0.004049539566040039
1553249093.5884442,6345,0.003998756408691406
1553249536.6319652,6350,0.004032433032989502
1553250423.5430477,6360,0.003967702388763428
1553250868.7243392,6365,0.003993570804595947
1553251758.0859897,6375,0.004219710826873779
1553253086.6662986,6390,0.004028975963592529
1553253528.7635734,6395,0.004118919372558594
1553253971.8170648,6400,0.004051506519317627
1553254856.2868867,6410,0.004099547863006592
1553255296.319287,6415,0.004126369953155518
1553255738.4666195,6420,0.004081368446350098
1553256623.3602304,6430,0.004033803939819336
1553257508.0841875,6440,0.003996372222900391
1553257951.3909585,6445,0.0040705204010009766
1553258393.4714327,6450,0.004079222679138184
1553258841.2196841,6455,0.004058837890625
1553259285.4455657,6460,0.004021823406219482
1553259729.8123872,6465,0.0040580034255981445
1553260171.5540752,6470,0.003964722156524658
1553260612.9025009,6475,0.00402069091796875
1553261500.8531697,6485,0.004053175449371338
1553261945.2527378,6490,0.004105865955352783
1553262388.9754915,6495,0.003996431827545166
1553262830.8306496,6500,0.004002511501312256
1553263271.676874,6505,0.004134237766265869
1553264156.9391196,6515,0.003964781761169434
1553264599.096134,6520,0.00399935245513916
1553265041.290896,6525,0.00407642126083374
1553265931.1595714,6535,0.004057645797729492
1553266373.848538,6540,0.004074692726135254
1553266814.99162,6545,0.004088699817657471
1553267259.443344,6550,0.00396418571472168
1553267700.3622892,6555,0.004043459892272949
1553268141.0648913,6560,0.004130065441131592
1553268579.9586246,6565,0.00404733419418335
1553269018.0432484,6570,0.0040972232818603516
1553269894.8850033,6580,0.003985881805419922
1553270333.309209,6585,0.003991365432739258
1553270773.657714,6590,0.004024803638458252
1553271216.3779972,6595,0.0040441155433654785
1553271657.0040781,6600,0.004192054271697998
1553272095.677684,6605,0.0040444135665893555
1553272537.399911,6610,0.004088401794433594
1553272976.3066921,6615,0.004082202911376953
