Wall time,Step,Value
1553091699.9070837,4570,0.023220360279083252
1553092583.6955218,4580,0.023306667804718018
1553093025.9623342,4585,0.02339380979537964
1553093466.7196062,4590,0.022909849882125854
1553093910.8665907,4595,0.023639827966690063
1553094799.0308013,4605,0.024443984031677246
1553095241.3909817,4610,0.02430817484855652
1553095687.6501563,4615,0.024600744247436523
1553096131.1148758,4620,0.024172991514205933
1553096574.3605647,4625,0.023289620876312256
1553097020.0631828,4630,0.023059934377670288
1553097904.557251,4640,0.024410784244537354
1553098348.4449909,4645,0.021887540817260742
1553099232.265266,4655,0.02422592043876648
1553099675.0744138,4660,0.025272220373153687
1553100118.0295951,4665,0.023836374282836914
1553100560.6572464,4670,0.0237063467502594
1553101004.85434,4675,0.02334192395210266
1553101448.4530149,4680,0.024614423513412476
1553102338.0195713,4690,0.024253815412521362
1553103229.3927975,4700,0.023904532194137573
1553104560.5467942,4715,0.023628324270248413
1553105001.0666199,4720,0.023729592561721802
1553105444.8289995,4725,0.02450820803642273
1553105891.192559,4730,0.023922890424728394
1553106776.593702,4740,0.023853003978729248
1553107219.2340417,4745,0.023716509342193604
1553107661.153999,4750,0.02463790774345398
1553108548.1059258,4760,0.02349594235420227
1553108988.911437,4765,0.023926615715026855
1553109430.8350923,4770,0.02405610680580139
1553109872.6926475,4775,0.02349334955215454
1553110757.2118638,4785,0.02371463179588318
1553111201.1620655,4790,0.0233004093170166
1553111643.7127063,4795,0.024648576974868774
1553112086.2582858,4800,0.024506986141204834
1553112532.099044,4805,0.02357661724090576
1553112973.8350852,4810,0.024880945682525635
1553113417.6764286,4815,0.02469015121459961
1553113859.0918272,4820,0.024164825677871704
1553114302.5360308,4825,0.024075686931610107
1553115189.11117,4835,0.02443528175354004
1553115633.9136941,4840,0.024849265813827515
1553116524.6643825,4850,0.023680001497268677
1553117411.0924473,4860,0.024263232946395874
1553117854.5807376,4865,0.02472168207168579
1553118738.6407912,4875,0.024822235107421875
1553119623.0393348,4885,0.0239717960357666
1553120066.6853886,4890,0.02379545569419861
1553120508.8317988,4895,0.024675309658050537
1553120951.380745,4900,0.025212019681930542
1553122278.5187616,4915,0.023313254117965698
1553122724.5775888,4920,0.02478349208831787
1553123166.2776713,4925,0.02469506859779358
1553123611.4932747,4930,0.024963945150375366
1553124497.5809417,4940,0.024701982736587524
1553124941.348391,4945,0.023358047008514404
1553125387.2461333,4950,0.024616986513137817
1553125828.9762197,4955,0.02329602837562561
1553126270.893816,4960,0.02418428659439087
1553127607.5521467,4975,0.02478751540184021
1553128498.8079312,4985,0.023573875427246094
1553128945.1597762,4990,0.023799210786819458
1553129825.7155566,5000,0.024781644344329834
1553130268.6908312,5005,0.024518698453903198
1553131149.7340612,5015,0.025499075651168823
1553131594.1124766,5020,0.023552358150482178
1553132036.8350706,5025,0.023621350526809692
1553132480.5510173,5030,0.023101389408111572
1553133368.8764074,5040,0.024647116661071777
1553133814.193272,5045,0.02367722988128662
1553134258.0176244,5050,0.024861961603164673
1553135146.305881,5060,0.02532777190208435
1553135588.6586084,5065,0.02575516700744629
1553136032.62182,5070,0.025417178869247437
1553136477.6013696,5075,0.02485319972038269
1553137362.8120468,5085,0.02502700686454773
1553137803.4190435,5090,0.02511802315711975
1553138691.7858555,5100,0.025443971157073975
1553139576.3101916,5110,0.025037676095962524
1553140021.5784333,5115,0.025356769561767578
1553140911.3617444,5125,0.02395164966583252
1553141353.5638552,5130,0.026083678007125854
1553141796.856762,5135,0.02469530701637268
1553142239.9322693,5140,0.025598615407943726
1553143132.4495895,5150,0.023850083351135254
1553144022.1519635,5160,0.025540530681610107
1553144466.6763465,5165,0.024423658847808838
1553144910.1127424,5170,0.024189680814743042
1553145356.6227229,5175,0.024746358394622803
1553145804.0242424,5180,0.02504447102546692
1553146248.3315012,5185,0.026008129119873047
1553146690.8616285,5190,0.024767309427261353
1553147133.2048368,5195,0.024587661027908325
1553147576.116718,5200,0.022719264030456543
1553148020.9057875,5205,0.02494850754737854
1553148905.429424,5215,0.02457335591316223
1553149347.6790402,5220,0.024526208639144897
1553149787.941634,5225,0.02540487051010132
1553150230.9161038,5230,0.025218337774276733
1553151551.7105532,5245,0.0256233811378479
1553151994.3571155,5250,0.025458157062530518
1553152438.6525927,5255,0.02513176202774048
1553152882.9429984,5260,0.0247156023979187
1553153325.2505753,5265,0.02570939064025879
1553154209.6994154,5275,0.025689393281936646
1553154651.4383345,5280,0.025545865297317505
1553155096.2194402,5285,0.02565881609916687
1553155541.734539,5290,0.025218099355697632
1553155983.8537893,5295,0.025794804096221924
1553158197.316193,5320,0.025401055812835693
1553158640.10524,5325,0.02595505118370056
1553159082.9504297,5330,0.02578774094581604
1553159526.972886,5335,0.02569258213043213
1553159967.5699706,5340,0.025426238775253296
1553160410.6028268,5345,0.02556014060974121
1553161297.0097911,5355,0.02552717924118042
1553161742.4070685,5360,0.025482267141342163
1553162184.875304,5365,0.02541312575340271
1553162626.3404214,5370,0.026131153106689453
1553163069.0731103,5375,0.026252329349517822
1553163512.1890895,5380,0.0251409113407135
1553163954.374498,5385,0.025979936122894287
1553164397.6011033,5390,0.02557358145713806
1553164840.3828428,5395,0.0242253839969635
1553165283.4321365,5400,0.025756627321243286
1553165725.9317908,5405,0.025025397539138794
1553166166.9652047,5410,0.02685844898223877
1553166609.2187066,5415,0.02516990900039673
1553167052.8981447,5420,0.02563038468360901
1553167494.6573098,5425,0.025665342807769775
1553167938.1681497,5430,0.02634561061859131
1553168382.9416392,5435,0.026114612817764282
1553169273.0364606,5445,0.025929749011993408
1553170159.6695077,5455,0.024645090103149414
1553170603.941833,5460,0.02584245800971985
1553171044.8835218,5465,0.026683956384658813
1553171488.7958446,5470,0.025301963090896606
1553171932.3071306,5475,0.025123655796051025
1553172821.0286224,5485,0.0263461172580719
1553173707.3327816,5495,0.025580137968063354
1553174151.3963275,5500,0.026214301586151123
1553175037.8239594,5510,0.025203168392181396
1553175925.3025084,5520,0.026302695274353027
1553176369.8611066,5525,0.026880353689193726
1553176814.4903967,5530,0.025311022996902466
1553177256.2280653,5535,0.02674800157546997
1553177701.0215795,5540,0.02562353014945984
1553179032.6466544,5555,0.026084810495376587
1553179474.3045099,5560,0.025797367095947266
1553180798.665655,5575,0.02617672085762024
1553181243.7025235,5580,0.025778502225875854
1553181686.809235,5585,0.02713713049888611
1553183015.4709587,5600,0.026003748178482056
1553183457.6522746,5605,0.026347815990447998
1553184344.2920194,5615,0.025701910257339478
1553184788.4788759,5620,0.0256594717502594
1553185234.2650583,5625,0.02580079436302185
1553185678.1178331,5630,0.025603562593460083
1553186123.3182847,5635,0.026387423276901245
1553186566.7073808,5640,0.025522291660308838
1553187010.212136,5645,0.026114076375961304
1553187454.4036963,5650,0.025401532649993896
1553187900.1182563,5655,0.026215016841888428
1553188344.3903534,5660,0.02539810538291931
1553189230.8730025,5670,0.026181668043136597
1553189676.138984,5675,0.027512848377227783
1553190120.3313098,5680,0.026741385459899902
1553191457.8357282,5695,0.026133179664611816
1553191901.6741364,5700,0.025957703590393066
1553192344.5135334,5705,0.025847047567367554
1553192789.4633844,5710,0.026372015476226807
1553193235.6341813,5715,0.02597510814666748
1553193680.1870866,5720,0.02659621834754944
1553194122.3931901,5725,0.026347577571868896
1553195004.5279303,5735,0.025891602039337158
1553195446.3579047,5740,0.025768041610717773
1553196334.8992982,5750,0.02553585171699524
1553196776.9062805,5755,0.025919944047927856
1553197221.1173735,5760,0.026353538036346436
1553197664.4378266,5765,0.026077449321746826
1553198108.1513286,5770,0.025284022092819214
1553198548.7995577,5775,0.025919437408447266
1553198993.3168566,5780,0.025634676218032837
1553199433.720941,5785,0.026397347450256348
1553199878.2515016,5790,0.026270300149917603
1553200322.5302649,5795,0.027008384466171265
1553200766.9870672,5800,0.026489436626434326
1553201209.3709147,5805,0.026767879724502563
1553201655.2296383,5810,0.025722086429595947
1553202097.7932982,5815,0.026021957397460938
1553202985.5896926,5825,0.026800304651260376
1553203431.1127288,5830,0.025684267282485962
1553203874.4834175,5835,0.025724202394485474
1553204319.1709723,5840,0.02581658959388733
1553205205.1140003,5850,0.02602517604827881
1553205648.039246,5855,0.02654045820236206
1553207426.6573887,5875,0.025931835174560547
1553208314.6913683,5885,0.026259541511535645
1553208757.925448,5890,0.02592828869819641
1553209640.980819,5900,0.026730984449386597
1553210085.2409616,5905,0.025841057300567627
1553210527.6077511,5910,0.02626708149909973
1553210972.6794906,5915,0.027229279279708862
1553211415.7420228,5920,0.026729047298431396
1553212302.2078102,5930,0.026489704847335815
1553212746.6119034,5935,0.02617889642715454
1553213190.1048586,5940,0.026376932859420776
1553213635.530391,5945,0.026532739400863647
1553214079.1027703,5950,0.02571392059326172
1553214523.7278755,5955,0.025390625
1553214967.5770593,5960,0.025971949100494385
1553215412.6261349,5965,0.025937259197235107
1553215857.8695166,5970,0.026747524738311768
1553216304.159554,5975,0.02673676609992981
1553216747.291816,5980,0.025723516941070557
1553217192.8772757,5985,0.02623167634010315
1553217634.6961782,5990,0.025569528341293335
1553218078.0757437,5995,0.026508957147598267
1553218521.3749664,6000,0.02669462561607361
1553218965.5566413,6005,0.025923550128936768
1553219409.9742053,6010,0.025357961654663086
1553220297.0118296,6020,0.026400506496429443
1553220743.3407805,6025,0.026494204998016357
1553221631.9294863,6035,0.026021182537078857
1553222076.7184403,6040,0.026345789432525635
1553222521.7309275,6045,0.026298105716705322
1553223408.1495376,6055,0.026729613542556763
1553223851.6925845,6060,0.0270158052444458
1553224296.384898,6065,0.026524901390075684
1553224739.060992,6070,0.026985764503479004
1553225180.9007819,6075,0.026035159826278687
1553225624.6079774,6080,0.026151329278945923
1553226508.4435613,6090,0.02618199586868286
1553227391.5975688,6100,0.02703803777694702
1553228276.0997055,6110,0.026687055826187134
1553229610.5456364,6125,0.02708771824836731
1553230054.5461662,6130,0.027436137199401855
1553230498.1048822,6135,0.027487844228744507
1553230939.6564922,6140,0.025693565607070923
1553231382.149863,6145,0.026742637157440186
1553231826.6389844,6150,0.02584320306777954
1553232709.5345228,6160,0.02688509225845337
1553233152.5639699,6165,0.026255100965499878
1553233595.4013593,6170,0.02657163143157959
1553234039.7341237,6175,0.026570290327072144
1553234482.8733516,6180,0.026633352041244507
1553234923.4840899,6185,0.026888757944107056
1553235367.8184536,6190,0.02659296989440918
1553235813.4363668,6195,0.026192784309387207
1553236256.4030583,6200,0.026700526475906372
1553236701.6960785,6205,0.026828676462173462
1553237585.421498,6215,0.027801722288131714
1553238028.0133336,6220,0.02696305513381958
1553238470.1317317,6225,0.026475965976715088
1553239352.1962485,6235,0.026373863220214844
1553239793.0643613,6240,0.026351571083068848
1553240238.6450658,6245,0.02636665105819702
1553240681.3509874,6250,0.026100248098373413
1553241124.2964377,6255,0.02602115273475647
1553241566.4897993,6260,0.02746480703353882
1553242009.348018,6265,0.0268876850605011
1553242450.7638407,6270,0.027407199144363403
1553242893.5443866,6275,0.026705622673034668
1553243336.4696457,6280,0.026812463998794556
1553243779.8392353,6285,0.02760586142539978
1553244221.469411,6290,0.026366710662841797
1553244663.0905042,6295,0.02706068754196167
1553245107.6478145,6300,0.027623355388641357
1553245988.9217784,6310,0.026824116706848145
1553246433.8499405,6315,0.025129854679107666
1553246876.2075524,6320,0.026042163372039795
1553247320.7700412,6325,0.026594698429107666
1553247764.0416615,6330,0.027911454439163208
1553248206.991495,6335,0.02701205015182495
1553248649.7173307,6340,0.027186721563339233
1553249093.5872262,6345,0.028037935495376587
1553249536.6308312,6350,0.027793943881988525
1553250423.5416327,6360,0.02691224217414856
1553250868.7215836,6365,0.02769225835800171
1553251758.0848193,6375,0.02728945016860962
1553253086.6649406,6390,0.02674463391304016
1553253528.7621138,6395,0.025218039751052856
1553253971.8149185,6400,0.027399271726608276
1553254856.2853773,6410,0.027332007884979248
1553255296.3177905,6415,0.02849915623664856
1553255738.4652472,6420,0.026203304529190063
1553256623.358794,6430,0.026687562465667725
1553257508.0828607,6440,0.02695596218109131
1553257951.3896182,6445,0.02738165855407715
1553258393.4700181,6450,0.026923835277557373
1553258841.2180543,6455,0.02705124020576477
1553259285.4430661,6460,0.026736676692962646
1553259729.8104372,6465,0.02812093496322632
1553260171.5512607,6470,0.027380287647247314
1553260612.9010048,6475,0.026827067136764526
1553261500.8510273,6485,0.026938438415527344
1553261945.2511103,6490,0.027506113052368164
1553262388.9738715,6495,0.027455925941467285
1553262830.8291247,6500,0.026764005422592163
1553263271.6753252,6505,0.027675747871398926
1553264156.937971,6515,0.027444660663604736
1553264599.0947418,6520,0.027994632720947266
1553265041.2893949,6525,0.026931434869766235
1553265931.1580355,6535,0.02746140956878662
1553266373.8473258,6540,0.027214616537094116
1553266814.9901195,6545,0.027217775583267212
1553267259.4419942,6550,0.027465909719467163
1553267700.3608744,6555,0.028024911880493164
1553268141.0633314,6560,0.027918606996536255
1553268579.9560587,6565,0.026825636625289917
1553269018.0419812,6570,0.028070926666259766
1553269894.8834417,6580,0.027886807918548584
1553270333.3079293,6585,0.028048008680343628
1553270773.6565223,6590,0.028384357690811157
1553271216.3763595,6595,0.027360081672668457
1553271657.0026278,6600,0.02773970365524292
1553272095.6760216,6605,0.027046620845794678
1553272537.3985302,6610,0.02746903896331787
1553272976.3052843,6615,0.026571959257125854
