Wall time,Step,Value
1553091255.422061,4565,0.007165759801864624
1553091699.9071403,4570,0.009859293699264526
1553092583.6955645,4580,0.009693026542663574
1553093025.9623754,4585,0.009384006261825562
1553093466.7196507,4590,0.010210543870925903
1553093910.8666317,4595,0.009462863206863403
1553094799.0308526,4605,0.009776383638381958
1553095241.3910246,4610,0.008979707956314087
1553095687.6501982,4615,0.009792506694793701
1553096131.1149218,4620,0.009189069271087646
1553096574.3606126,4625,0.00872725248336792
1553097020.0632277,4630,0.010116875171661377
1553097904.5572963,4640,0.00883975625038147
1553098348.445041,4645,0.00842633843421936
1553099232.2653158,4655,0.008261322975158691
1553099675.0744603,4660,0.008587479591369629
1553100118.029643,4665,0.008293122053146362
1553100560.6572874,4670,0.009669601917266846
1553101004.8543816,4675,0.010342240333557129
1553101448.4530551,4680,0.009246021509170532
1553102338.019614,4690,0.009071171283721924
1553103229.3928382,4700,0.00976303219795227
1553104560.546836,4715,0.008173048496246338
1553105001.066661,4720,0.009799778461456299
1553105444.8290417,4725,0.008929997682571411
1553105891.1926,4730,0.010001987218856812
1553106776.593757,4740,0.010073363780975342
1553107219.2340868,4745,0.009108543395996094
1553107661.1540406,4750,0.009693413972854614
1553108548.1059663,4760,0.01023852825164795
1553108988.911478,4765,0.006624162197113037
1553109430.835141,4770,0.009921610355377197
1553109872.6926908,4775,0.011110037565231323
1553110757.2119074,4785,0.009486377239227295
1553111201.1621075,4790,0.010606080293655396
1553111643.712747,4795,0.009717613458633423
1553112086.258327,4800,0.010698765516281128
1553112532.0990987,4805,0.008307814598083496
1553112973.8351254,4810,0.009018272161483765
1553113417.6764712,4815,0.00556531548500061
1553113859.0918686,4820,0.010052800178527832
1553114302.5360725,4825,0.009153485298156738
1553115189.1112285,4835,0.009553879499435425
1553115633.9137425,4840,0.009539961814880371
1553116524.6644225,4850,0.010018765926361084
1553117411.0924919,4860,0.0089493989944458
1553117854.5807927,4865,0.00921294093132019
1553118738.6408513,4875,0.008256316184997559
1553119623.0393836,4885,0.009988784790039062
1553120066.685431,4890,0.010176420211791992
1553120508.8318691,4895,0.01000910997390747
1553120951.3807867,4900,0.006489604711532593
1553122278.518821,4915,0.010250300168991089
1553122724.57763,4920,0.007527202367782593
1553123166.2777166,4925,0.009444713592529297
1553123611.4933197,4930,0.00951153039932251
1553124497.5809855,4940,0.009714245796203613
1553124941.3484402,4945,0.010441482067108154
1553125387.2461855,4950,0.00949639081954956
1553125828.9762614,4955,0.009037166833877563
1553126270.8938599,4960,0.010095864534378052
1553127607.5521882,4975,0.009139537811279297
1553128498.807973,4985,0.009460270404815674
1553128945.159817,4990,0.009904175996780396
1553129825.7155995,5000,0.00936657190322876
1553130268.6908731,5005,0.00822073221206665
1553131149.7341034,5015,0.009547919034957886
1553131594.1125286,5020,0.011482000350952148
1553132036.835115,5025,0.010538816452026367
1553132480.551067,5030,0.009023606777191162
1553133368.8764565,5040,0.009089380502700806
1553133814.1933143,5045,0.009907782077789307
1553134258.0176725,5050,0.009104728698730469
1553135146.305923,5060,0.009873360395431519
1553135588.6586573,5065,0.007743149995803833
1553136032.6218612,5070,0.009571313858032227
1553136477.6014142,5075,0.009250789880752563
1553137362.812087,5085,0.010274291038513184
1553137803.419086,5090,0.007571041584014893
1553138691.785907,5100,0.008069604635238647
1553139576.310233,5110,0.00951644778251648
1553140021.5784817,5115,0.009898453950881958
1553140911.361786,5125,0.009306341409683228
1553141353.5639012,5130,0.0075225830078125
1553141796.8568037,5135,0.010481595993041992
1553142239.9323347,5140,0.008493959903717041
1553143132.449637,5150,0.011154204607009888
1553144022.1520052,5160,0.009508639574050903
1553144466.6763885,5165,0.009099006652832031
1553144910.112799,5170,0.010406047105789185
1553145356.6227725,5175,0.008749008178710938
1553145804.0243108,5180,0.009315073490142822
1553146248.3315485,5185,0.00996503233909607
1553146690.8616686,5190,0.010993123054504395
1553147133.204883,5195,0.010939747095108032
1553147576.1167586,5200,0.009219229221343994
1553148020.905844,5205,0.008895635604858398
1553148905.4294727,5215,0.010377436876296997
1553149347.6790824,5220,0.009828269481658936
1553149787.941684,5225,0.01010248064994812
1553150230.916148,5230,0.009299218654632568
1553151551.710595,5245,0.009331554174423218
1553151994.3571582,5250,0.00975865125656128
1553152438.6526344,5255,0.010786473751068115
1553152882.943055,5260,0.009435534477233887
1553153325.2506166,5265,0.009943217039108276
1553154209.699459,5275,0.009343773126602173
1553154651.4383774,5280,0.01056605577468872
1553155096.2194808,5285,0.009599924087524414
1553155541.7345836,5290,0.009613752365112305
1553155983.8538337,5295,0.008728563785552979
1553158197.3162415,5320,0.008418738842010498
1553158640.105291,5325,0.007836788892745972
1553159082.9504719,5330,0.009687572717666626
1553159526.9729278,5335,0.009472638368606567
1553159967.5700142,5340,0.009545683860778809
1553160410.6028702,5345,0.0098954439163208
1553161297.009844,5355,0.009512215852737427
1553161742.4071853,5360,0.010019570589065552
1553162184.8753452,5365,0.008324295282363892
1553162626.3404617,5370,0.008775025606155396
1553163069.073152,5375,0.009118825197219849
1553163512.1891313,5380,0.010210603475570679
1553163954.3745458,5385,0.009155064821243286
1553164397.601145,5390,0.010255008935928345
1553164840.3828936,5395,0.009636491537094116
1553165283.432177,5400,0.010885655879974365
1553165725.9318404,5405,0.009717166423797607
1553166166.9652467,5410,0.009363263845443726
1553166609.2187562,5415,0.010698080062866211
1553167052.8981879,5420,0.009311765432357788
1553167494.657351,5425,0.01040533185005188
1553167938.1681945,5430,0.00927761197090149
1553168382.9416845,5435,0.009191781282424927
1553169273.0365014,5445,0.008702725172042847
1553170159.6695511,5455,0.00974777340888977
1553170603.9418747,5460,0.010012179613113403
1553171044.8835635,5465,0.009477585554122925
1553171488.7958927,5470,0.01026308536529541
1553171932.3071744,5475,0.010113656520843506
1553172821.0286639,5485,0.009489774703979492
1553173707.3328278,5495,0.009490013122558594
1553174151.3963695,5500,0.009565651416778564
1553175037.824005,5510,0.01012912392616272
1553175925.30256,5520,0.00931239128112793
1553176369.8611555,5525,0.009427368640899658
1553176814.4904473,5530,0.010359108448028564
1553177256.2281063,5535,0.009255945682525635
1553177701.0216281,5540,0.010169625282287598
1553179032.6467001,5555,0.009327530860900879
1553179474.304558,5560,0.01061701774597168
1553180798.665704,5575,0.010090082883834839
1553181243.702565,5580,0.009640157222747803
1553181686.80928,5585,0.008298426866531372
1553183015.4709995,5600,0.010399609804153442
1553183457.6523352,5605,0.010215073823928833
1553184344.2920609,5615,0.010442644357681274
1553184788.478923,5620,0.010099142789840698
1553185234.2651,5625,0.010563969612121582
1553185678.11788,5630,0.010015368461608887
1553186123.318327,5635,0.010308265686035156
1553186566.7074223,5640,0.010291755199432373
1553187010.2121832,5645,0.009565919637680054
1553187454.4037368,5650,0.008811146020889282
1553187900.1183064,5655,0.00971221923828125
1553188344.3903933,5660,0.009888708591461182
1553189230.8730433,5670,0.010355770587921143
1553189676.139032,5675,0.009377092123031616
1553190120.3313603,5680,0.009893268346786499
1553191457.835785,5695,0.010403960943222046
1553191901.674178,5700,0.009970486164093018
1553192344.5135808,5705,0.010821908712387085
1553192789.4634285,5710,0.010764598846435547
1553193235.63423,5715,0.00909319519996643
1553193680.1871278,5720,0.010281860828399658
1553194122.393238,5725,0.009904175996780396
1553195004.5279737,5735,0.009837448596954346
1553195446.3579545,5740,0.010065585374832153
1553196334.8993485,5750,0.00963863730430603
1553196776.906322,5755,0.010195344686508179
1553197221.117415,5760,0.009644955396652222
1553197664.4378674,5765,0.010543882846832275
1553198108.1513696,5770,0.010774314403533936
1553198548.7996075,5775,0.00990438461303711
1553198993.3168988,5780,0.009871870279312134
1553199433.7209826,5785,0.008555024862289429
1553199878.251549,5790,0.009821116924285889
1553200322.5303135,5795,0.010196834802627563
1553200766.987108,5800,0.009940177202224731
1553201209.3709562,5805,0.011707007884979248
1553201655.2296882,5810,0.01019468903541565
1553202097.79334,5815,0.010211706161499023
1553202985.589745,5825,0.010027945041656494
1553203431.1127975,5830,0.011149376630783081
1553203874.4834652,5835,0.010157138109207153
1553204319.1710198,5840,0.011254549026489258
1553205205.1140501,5850,0.01002955436706543
1553205648.039287,5855,0.00993373990058899
1553207426.6574304,5875,0.010327428579330444
1553208314.6914232,5885,0.010739326477050781
1553208757.9254966,5890,0.010238319635391235
1553209640.9808679,5900,0.010494142770767212
1553210085.2410233,5905,0.01001882553100586
1553210527.607805,5910,0.010755270719528198
1553210972.679531,5915,0.010376602411270142
1553211415.7420726,5920,0.010511815547943115
1553212302.207851,5930,0.009847432374954224
1553212746.6119437,5935,0.010997503995895386
1553213190.1048996,5940,0.010295867919921875
1553213635.530433,5945,0.00993397831916809
1553214079.1028125,5950,0.010604888200759888
1553214523.727931,5955,0.010167360305786133
1553214967.5770996,5960,0.01056477427482605
1553215412.626179,5965,0.010417938232421875
1553215857.8695617,5970,0.01051098108291626
1553216304.1595957,5975,0.010479867458343506
1553216747.291858,5980,0.010851681232452393
1553217192.8773174,5985,0.009495288133621216
1553217634.696224,5990,0.010056465864181519
1553218078.0758045,5995,0.009924143552780151
1553218521.3750076,6000,0.010101258754730225
1553218965.5566833,6005,0.01043468713760376
1553219409.974259,6010,0.01012071967124939
1553220297.0118816,6020,0.009957432746887207
1553220743.340823,6025,0.009352415800094604
1553221631.9295285,6035,0.01052197813987732
1553222076.7184825,6040,0.010081499814987183
1553222521.7309697,6045,0.011340349912643433
1553223408.1495826,6055,0.009728282690048218
1553223851.692633,6060,0.01006200909614563
1553224296.3849509,6065,0.009353667497634888
1553224739.061041,6070,0.009452849626541138
1553225180.9008315,6075,0.009474724531173706
1553225624.60802,6080,0.00984734296798706
1553226508.4436047,6090,0.009340822696685791
1553227391.5976098,6100,0.009515821933746338
1553228276.0997496,6110,0.009616315364837646
1553229610.5456805,6125,0.009273916482925415
1553230054.546222,6130,0.009953528642654419
1553230498.1049259,6135,0.009628623723983765
1553230939.6565351,6140,0.010383188724517822
1553231382.1499085,6145,0.011172324419021606
1553231826.6390302,6150,0.01117706298828125
1553232709.534565,6160,0.010590046644210815
1553233152.5640116,6165,0.011167973279953003
1553233595.4014099,6170,0.01007765531539917
1553234039.734168,6175,0.009869575500488281
1553234482.8734007,6180,0.010307520627975464
1553234923.4841344,6185,0.009426802396774292
1553235367.8185062,6190,0.010420024394989014
1553235813.4364116,6195,0.010513246059417725
1553236256.4031005,6200,0.010249018669128418
1553236701.6961284,6205,0.010313481092453003
1553237585.421542,6215,0.010384708642959595
1553238028.0133815,6220,0.009930074214935303
1553238470.1317916,6225,0.01123020052909851
1553239352.196307,6235,0.011308670043945312
1553239793.0644042,6240,0.011120021343231201
1553240238.6451085,6245,0.010726124048233032
1553240681.3510315,6250,0.009779810905456543
1553241124.29648,6255,0.011269927024841309
1553241566.489916,6260,0.009430527687072754
1553242009.3480692,6265,0.010305047035217285
1553242450.7638888,6270,0.01104658842086792
1553242893.5444381,6275,0.010678917169570923
1553243336.4696882,6280,0.00999113917350769
1553243779.8392851,6285,0.010137200355529785
1553244221.4694529,6290,0.010560840368270874
1553244663.0905488,6295,0.011417955160140991
1553245107.6478863,6300,0.011323362588882446
1553245988.9218297,6310,0.011415451765060425
1553246433.8499806,6315,0.009764432907104492
1553246876.2076023,6320,0.010399550199508667
1553247320.7700825,6325,0.01105654239654541
1553247764.0417104,6330,0.010145902633666992
1553248206.9915447,6335,0.01056930422782898
1553248649.7173717,6340,0.010427683591842651
1553249093.587269,6345,0.009809643030166626
1553249536.6308737,6350,0.009571254253387451
1553250423.5416763,6360,0.010415881872177124
1553250868.7216258,6365,0.010350286960601807
1553251758.0848649,6375,0.011044323444366455
1553253086.6649902,6390,0.011559218168258667
1553253528.762157,6395,0.010725855827331543
1553253971.8149688,6400,0.009816348552703857
1553254856.2854223,6410,0.010433405637741089
1553255296.317846,6415,0.00894320011138916
1553255738.4652882,6420,0.010517388582229614
1553256623.3588562,6430,0.011395812034606934
1553257508.0829034,6440,0.010545551776885986
1553257951.38966,6445,0.010826706886291504
1553258393.4700599,6450,0.010953158140182495
1553258841.2180994,6455,0.010858029127120972
1553259285.4431076,6460,0.010344624519348145
1553259729.8104897,6465,0.010298401117324829
1553260171.551302,6470,0.010774403810501099
1553260612.9010537,6475,0.009691745042800903
1553261500.851078,6485,0.011585980653762817
1553261945.251162,6490,0.010820597410202026
1553262388.973919,6495,0.011010468006134033
1553262830.829168,6500,0.01167944073677063
1553263271.6753755,6505,0.009098619222640991
1553264156.9380121,6515,0.010686695575714111
1553264599.0947936,6520,0.009255945682525635
1553265041.2894409,6525,0.01184225082397461
1553265931.1580782,6535,0.011116951704025269
1553266373.8473678,6540,0.010329127311706543
1553266814.9901624,6545,0.010757356882095337
1553267259.4420428,6550,0.010499835014343262
1553267700.3609219,6555,0.009113550186157227
1553268141.0633829,6560,0.010627329349517822
1553268579.956106,6565,0.010314702987670898
1553269018.0420232,6570,0.009577333927154541
1553269894.883484,6580,0.010099738836288452
1553270333.307971,6585,0.009776979684829712
1553270773.6565638,6590,0.010198742151260376
1553271216.376409,6595,0.009761065244674683
1553271657.0026708,6600,0.010766923427581787
1553272095.6760707,6605,0.010708779096603394
1553272537.398577,6610,0.011193275451660156
1553272976.3053274,6615,0.01083916425704956
